37	Q0	yourh5013_12_393562	0	0.018842884064895676	KISTI_EN_RUN4
37	Q0	yourh5013_12_454956	0	0.018842884064895676	KISTI_EN_RUN4
37	Q0	yourh5013_12_051679	0	0.018842575309287093	KISTI_EN_RUN4
37	Q0	yourh5013_12_414929	0	0.018842575309287093	KISTI_EN_RUN4
37	Q0	yourh5013_12_321317	0	0.018837883066509468	KISTI_EN_RUN4
37	Q0	yourh5013_12_452579	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_017677	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_425360	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_443434	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_398229	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_380114	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_345387	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_153925	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_099413	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_085006	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_096121	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_403456	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_082197	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_113843	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_245046	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_195088	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_298494	0	0.018837193639621184	KISTI_EN_RUN4
37	Q0	yourh5013_12_363357	0	0.0188371240376252	KISTI_EN_RUN4
37	Q0	yourh5013_12_134139	0	0.018836889711172634	KISTI_EN_RUN4
37	Q0	yourh5013_12_304203	0	0.018832205063157356	KISTI_EN_RUN4
37	Q0	yourh5013_12_316668	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_247583	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_340321	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_002826	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_342247	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_451302	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_368231	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_075894	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_134318	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_330633	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_428901	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_285536	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_417580	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_276437	0	0.018831507886260576	KISTI_EN_RUN4
37	Q0	yourh5013_12_104829	0	0.01882653171136265	KISTI_EN_RUN4
37	Q0	yourh5013_12_239525	0	0.01882582679885548	KISTI_EN_RUN4
37	Q0	yourh5013_12_442223	0	0.01882582679885548	KISTI_EN_RUN4
37	Q0	yourh5013_12_071773	0	0.01882582679885548	KISTI_EN_RUN4
37	Q0	yourh5013_12_378143	0	0.01882582679885548	KISTI_EN_RUN4
37	Q0	yourh5013_12_378721	0	0.018822280002048653	KISTI_EN_RUN4
37	Q0	yourh5013_12_376532	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_197136	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_447083	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_177234	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_257416	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_416731	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_237018	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_161008	0	0.01882015037145782	KISTI_EN_RUN4
37	Q0	yourh5013_12_412734	0	0.01881827967008555	KISTI_EN_RUN4
37	Q0	aller1869_12_000076	0	0.018815250610385904	KISTI_EN_RUN4
37	Q0	yourh5013_12_312058	0	0.01881447859812974	KISTI_EN_RUN4
37	Q0	yourh5013_12_159949	0	0.01881447859812974	KISTI_EN_RUN4
37	Q0	yourh5013_12_104326	0	0.01881447859812974	KISTI_EN_RUN4
37	Q0	yourh5013_12_381158	0	0.01881447859812974	KISTI_EN_RUN4
37	Q0	yourh5013_12_310626	0	0.018814193896350997	KISTI_EN_RUN4
37	Q0	yourh5013_12_059018	0	0.01880881147294358	KISTI_EN_RUN4
37	Q0	yourh5013_12_043357	0	0.01880881147294358	KISTI_EN_RUN4
37	Q0	yourh5013_12_083663	0	0.01880881147294358	KISTI_EN_RUN4
37	Q0	yourh5013_12_082490	0	0.018803884701525705	KISTI_EN_RUN4
37	Q0	yourh5013_12_092872	0	0.0188031489899819	KISTI_EN_RUN4
37	Q0	yourh5013_12_040722	0	0.01879823451893263	KISTI_EN_RUN4
37	Q0	yourh5013_12_170906	0	0.01879797521399607	KISTI_EN_RUN4
37	Q0	yourh5013_12_219325	0	0.018791837927112958	KISTI_EN_RUN4
37	Q0	yourh5013_12_444609	0	0.01879157232160737	KISTI_EN_RUN4
37	Q0	yourh5013_12_187220	0	0.018786189335421557	KISTI_EN_RUN4
37	Q0	yourh5013_12_293317	0	0.018786189335421557	KISTI_EN_RUN4
37	Q0	yourh5013_12_308301	0	0.018785928483727114	KISTI_EN_RUN4
37	Q0	yourh5013_12_432986	0	0.018774906002140115	KISTI_EN_RUN4
37	Q0	yourh5013_12_261066	0	0.018769024610197426	KISTI_EN_RUN4
37	Q0	yourh5013_12_001598	0	0.018741985620318542	KISTI_EN_RUN4
37	Q0	yourh5013_12_196890	0	0.018737059613241302	KISTI_EN_RUN4
37	Q0	yourh5013_12_240783	0	0.018735559147808233	KISTI_EN_RUN4
37	Q0	skinc4437_12_003464	0	0.01873410531118982	KISTI_EN_RUN4
37	Q0	yourh5013_12_026618	0	0.018724452585155954	KISTI_EN_RUN4
37	Q0	cks.n0835_12_000335	0	0.018678470701683575	KISTI_EN_RUN4
37	Q0	cks.n0835_12_000336	0	0.01867351112386313	KISTI_EN_RUN4
37	Q0	skinc4434_12_000763	0	0.018651981920710062	KISTI_EN_RUN4
37	Q0	ghr.n0847_12_001055	0	0.018621445357434808	KISTI_EN_RUN4
37	Q0	ghr.n0840_12_005179	0	0.018621445357434808	KISTI_EN_RUN4
37	Q0	skinc4437_12_001447	0	0.01858923654683049	KISTI_EN_RUN4
37	Q0	skinc4437_12_001477	0	0.01858923654683049	KISTI_EN_RUN4
37	Q0	skinc4437_12_001003	0	0.01858923654683049	KISTI_EN_RUN4
37	Q0	skinc4437_12_001306	0	0.01858923654683049	KISTI_EN_RUN4
37	Q0	skinc4437_12_001404	0	0.01858923654683049	KISTI_EN_RUN4
37	Q0	pedia1457_12_001202	0	0.018555479557402103	KISTI_EN_RUN4
37	Q0	natio3787_12_000574	0	0.018542927001771025	KISTI_EN_RUN4
37	Q0	skinc4437_12_000900	0	0.018435867825498966	KISTI_EN_RUN4
37	Q0	skinc4437_12_002881	0	0.017417788354540515	KISTI_EN_RUN4
38	Q0	footh1185_12_000064	0	0.04255163382041006	KISTI_EN_RUN4
38	Q0	baby-2032_12_000232	0	0.041798881950078096	KISTI_EN_RUN4
38	Q0	ds-he2715_12_000122	0	0.03349640091586857	KISTI_EN_RUN4
38	Q0	wiki.0842_12_000902	0	0.033486717210513016	KISTI_EN_RUN4
38	Q0	every2870_12_006975	0	0.03256200454121245	KISTI_EN_RUN4
38	Q0	heart3141_12_000151	0	0.03252280784749941	KISTI_EN_RUN4
38	Q0	psori4158_12_000005	0	0.03207426499550579	KISTI_EN_RUN4
38	Q0	footh1185_12_000034	0	0.03184519519043992	KISTI_EN_RUN4
38	Q0	yourh5013_12_382023	0	0.03045152595109619	KISTI_EN_RUN4
38	Q0	nhslo3844_12_002889	0	0.03034367040239551	KISTI_EN_RUN4
38	Q0	nhslo1393_12_007236	0	0.03034367040239551	KISTI_EN_RUN4
38	Q0	nhslo3844_12_002891	0	0.030245452410857396	KISTI_EN_RUN4
38	Q0	nhslo1393_12_007238	0	0.030245452410857396	KISTI_EN_RUN4
38	Q0	healt3099_12_000225	0	0.03019812787917868	KISTI_EN_RUN4
38	Q0	nhslo1393_12_007253	0	0.030142003535561734	KISTI_EN_RUN4
38	Q0	uptod4830_12_031846	0	0.030078092615322887	KISTI_EN_RUN4
38	Q0	uptod4830_12_002135	0	0.030078092615322887	KISTI_EN_RUN4
38	Q0	nhslo1393_12_007249	0	0.03007582513402555	KISTI_EN_RUN4
38	Q0	yourh5013_12_382158	0	0.03006685449364764	KISTI_EN_RUN4
38	Q0	skinc4434_12_002421	0	0.029908807841600916	KISTI_EN_RUN4
38	Q0	fromy1190_12_001128	0	0.029612696875144517	KISTI_EN_RUN4
38	Q0	yourh5013_12_120013	0	0.029490424161877308	KISTI_EN_RUN4
38	Q0	skinc4435_12_000327	0	0.02946872663908672	KISTI_EN_RUN4
38	Q0	yourh5013_12_344625	0	0.029458399746862617	KISTI_EN_RUN4
38	Q0	yourh5013_12_159497	0	0.029458399746862617	KISTI_EN_RUN4
38	Q0	yourh5013_12_196587	0	0.029458399746862617	KISTI_EN_RUN4
38	Q0	yourh5013_12_051262	0	0.029458399746862617	KISTI_EN_RUN4
38	Q0	yourh5013_12_154405	0	0.029450284216784	KISTI_EN_RUN4
38	Q0	yourh5013_12_304190	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_045955	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_225616	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_291321	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_034083	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_420162	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_397904	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_431861	0	0.029441377356546686	KISTI_EN_RUN4
38	Q0	yourh5013_12_408117	0	0.02943247822156913	KISTI_EN_RUN4
38	Q0	yourh5013_12_081270	0	0.02943247822156913	KISTI_EN_RUN4
38	Q0	yourh5013_12_228154	0	0.02943247822156913	KISTI_EN_RUN4
38	Q0	yourh5013_12_051862	0	0.02941867831653094	KISTI_EN_RUN4
38	Q0	yourh5013_12_248039	0	0.029418570124596973	KISTI_EN_RUN4
38	Q0	yourh5013_12_264711	0	0.029418570124596973	KISTI_EN_RUN4
38	Q0	yourh5013_12_082330	0	0.029418570124596973	KISTI_EN_RUN4
38	Q0	yourh5013_12_320877	0	0.029418570124596973	KISTI_EN_RUN4
38	Q0	yourh5013_12_449927	0	0.029418570124596973	KISTI_EN_RUN4
38	Q0	yourh5013_12_378740	0	0.029418570124596973	KISTI_EN_RUN4
38	Q0	healt3099_12_000313	0	0.02941625162955559	KISTI_EN_RUN4
38	Q0	yourh5013_12_020472	0	0.029410668245688207	KISTI_EN_RUN4
38	Q0	yourh5013_12_171269	0	0.029410668245688207	KISTI_EN_RUN4
38	Q0	yourh5013_12_133849	0	0.029409794346831473	KISTI_EN_RUN4
38	Q0	yourh5013_12_454556	0	0.029409676923740448	KISTI_EN_RUN4
38	Q0	yourh5013_12_040817	0	0.029409676923740448	KISTI_EN_RUN4
38	Q0	yourh5013_12_352806	0	0.029409676923740448	KISTI_EN_RUN4
38	Q0	yourh5013_12_018821	0	0.029409676923740448	KISTI_EN_RUN4
38	Q0	yourh5013_12_278876	0	0.029409676923740448	KISTI_EN_RUN4
38	Q0	yourh5013_12_337861	0	0.029409676923740448	KISTI_EN_RUN4
38	Q0	yourh5013_12_153586	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_104174	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_004555	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_082299	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_293619	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_160916	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_425103	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_444561	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_398330	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_363150	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_379968	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_066658	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_381209	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_092740	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_173091	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_416568	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_017799	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_193987	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_096119	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_442478	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_084994	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_078363	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_322511	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_452906	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_176945	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_122011	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_131833	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_451668	0	0.029401779955240594	KISTI_EN_RUN4
38	Q0	yourh5013_12_104557	0	0.029400791436321558	KISTI_EN_RUN4
38	Q0	yourh5013_12_302985	0	0.029400791436321558	KISTI_EN_RUN4
38	Q0	yourh5013_12_027417	0	0.029395884428167988	KISTI_EN_RUN4
38	Q0	yourh5013_12_346120	0	0.029395884428167988	KISTI_EN_RUN4
38	Q0	yourh5013_12_310762	0	0.029395884428167988	KISTI_EN_RUN4
38	Q0	yourh5013_12_276295	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_316414	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_260943	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_428600	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_250507	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_376740	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_070453	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_281496	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_134601	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_197142	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_026584	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_330317	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_184427	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_043399	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_169273	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_285429	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_083621	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_047548	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_252574	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_340603	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_107581	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_059152	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_342834	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_236719	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_004047	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_446840	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_003392	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_433024	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_203420	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_180170	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_342322	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_238579	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_293383	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_076337	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_208544	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_325840	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_368362	0	0.029392899373485635	KISTI_EN_RUN4
38	Q0	yourh5013_12_210674	0	0.029387879178492334	KISTI_EN_RUN4
38	Q0	yourh5013_12_414793	0	0.029387006388157607	KISTI_EN_RUN4
38	Q0	yourh5013_12_187595	0	0.02938402649006804	KISTI_EN_RUN4
38	Q0	yourh5013_12_257769	0	0.02938402649006804	KISTI_EN_RUN4
38	Q0	yourh5013_12_378055	0	0.02938402649006804	KISTI_EN_RUN4
38	Q0	yourh5013_12_195418	0	0.02938402649006804	KISTI_EN_RUN4
38	Q0	yourh5013_12_345248	0	0.02938402649006804	KISTI_EN_RUN4
38	Q0	yourh5013_12_340721	0	0.029378996814704385	KISTI_EN_RUN4
38	Q0	yourh5013_12_244252	0	0.029378996814704385	KISTI_EN_RUN4
38	Q0	yourh5013_12_347375	0	0.029378996814704385	KISTI_EN_RUN4
38	Q0	yourh5013_12_118710	0	0.029378996814704385	KISTI_EN_RUN4
38	Q0	yourh5013_12_298428	0	0.029378996814704385	KISTI_EN_RUN4
38	Q0	yourh5013_12_047052	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_240072	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_332905	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_455875	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_425577	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_443244	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_408399	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_253871	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_311967	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_069321	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_239536	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_240542	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_052264	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_388028	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_213619	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_000286	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_413024	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_417606	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_245043	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_113838	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_341765	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_403623	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_433676	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_055294	0	0.029370122158169233	KISTI_EN_RUN4
38	Q0	yourh5013_12_219022	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_393271	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_287149	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_247789	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_413740	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_308304	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_159886	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_002649	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_418794	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_451124	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_026252	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_331462	0	0.029361255198528988	KISTI_EN_RUN4
38	Q0	yourh5013_12_071603	0	0.02935239592544401	KISTI_EN_RUN4
38	Q0	virtu4913_12_000459	0	0.029296175739756153	KISTI_EN_RUN4
38	Q0	nhslo1393_12_007406	0	0.029237894099763913	KISTI_EN_RUN4
38	Q0	nhslo3844_12_005574	0	0.029237894099763913	KISTI_EN_RUN4
38	Q0	nhslo1393_12_007401	0	0.02917221921942428	KISTI_EN_RUN4
38	Q0	nhslo3844_12_005569	0	0.02917221921942428	KISTI_EN_RUN4
38	Q0	yourh5013_12_119949	0	0.02911216572610623	KISTI_EN_RUN4
38	Q0	skinc4434_12_002436	0	0.029092955817470338	KISTI_EN_RUN4
38	Q0	yourh5013_12_046119	0	0.029077999960420212	KISTI_EN_RUN4
38	Q0	yourh5013_12_291247	0	0.029077999960420212	KISTI_EN_RUN4
38	Q0	yourh5013_12_431575	0	0.029077999960420212	KISTI_EN_RUN4
38	Q0	yourh5013_12_398156	0	0.029077999960420212	KISTI_EN_RUN4
38	Q0	yourh5013_12_420501	0	0.029077999960420212	KISTI_EN_RUN4
38	Q0	yourh5013_12_344388	0	0.029075880016343446	KISTI_EN_RUN4
38	Q0	yourh5013_12_033835	0	0.029073653417870174	KISTI_EN_RUN4
38	Q0	yourh5013_12_051484	0	0.02907173607951154	KISTI_EN_RUN4
38	Q0	yourh5013_12_154488	0	0.029070279132903578	KISTI_EN_RUN4
38	Q0	yourh5013_12_407982	0	0.02906950550160379	KISTI_EN_RUN4
38	Q0	yourh5013_12_227795	0	0.02906950550160379	KISTI_EN_RUN4
38	Q0	yourh5013_12_264532	0	0.029067855050172477	KISTI_EN_RUN4
38	Q0	yourh5013_12_225588	0	0.029061018173068744	KISTI_EN_RUN4
38	Q0	yourh5013_12_081251	0	0.029061018173068744	KISTI_EN_RUN4
38	Q0	yourh5013_12_352942	0	0.029049096785784132	KISTI_EN_RUN4
38	Q0	yourh5013_12_018533	0	0.029049096785784132	KISTI_EN_RUN4
38	Q0	yourh5013_12_338136	0	0.029049096785784132	KISTI_EN_RUN4
38	Q0	yourh5013_12_213701	0	0.029048094303078073	KISTI_EN_RUN4
38	Q0	yourh5013_12_020706	0	0.029047838117893056	KISTI_EN_RUN4
38	Q0	yourh5013_12_159044	0	0.029046290416679273	KISTI_EN_RUN4
38	Q0	yourh5013_12_303149	0	0.029040614192174116	KISTI_EN_RUN4
38	Q0	yourh5013_12_004548	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_193852	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_173128	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_122105	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_293756	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_132086	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_322513	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_451652	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_066570	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_078786	0	0.029039354174228173	KISTI_EN_RUN4
38	Q0	yourh5013_12_052516	0	0.0290359270652441	KISTI_EN_RUN4
38	Q0	yourh5013_12_341019	0	0.0290359270652441	KISTI_EN_RUN4
38	Q0	yourh5013_12_248370	0	0.0290359270652441	KISTI_EN_RUN4
38	Q0	yourh5013_12_051901	0	0.029035032454746968	KISTI_EN_RUN4
38	Q0	yourh5013_12_047455	0	0.02903450175478689	KISTI_EN_RUN4
38	Q0	yourh5013_12_449622	0	0.029032138718949527	KISTI_EN_RUN4
38	Q0	yourh5013_12_250514	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_179919	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_326268	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_238834	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_184411	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_169035	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_252550	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_107791	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_342803	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_281564	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_003133	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_070882	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_203009	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_208729	0	0.0290308773548399	KISTI_EN_RUN4
38	Q0	yourh5013_12_210712	0	0.02902744071798873	KISTI_EN_RUN4
38	Q0	yourh5013_12_133805	0	0.029026568567243803	KISTI_EN_RUN4
38	Q0	yourh5013_12_363320	0	0.029023262302023834	KISTI_EN_RUN4
38	Q0	yourh5013_12_082065	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_154027	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_195198	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_425068	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_017536	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_096140	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_452903	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_398361	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_380001	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_345253	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_085076	0	0.02902240765046107	KISTI_EN_RUN4
38	Q0	yourh5013_12_244354	0	0.029018961503679223	KISTI_EN_RUN4
